-1.288712256892752856e-05
-1.176541577802749246e-05
-1.063861156514860897e-05
-9.507335126247623471e-06
-8.372214910378427376e-06
-7.233882240012046768e-06
-6.092970928900072816e-06
-4.950116897730033171e-06
-3.805957787827518937e-06
-2.661132573157577903e-06
-1.516281170883007580e-06
-3.720440507353384336e-07
7.709381565419617770e-07
1.912025051419453253e-06
3.050576858216243886e-06
4.185954817881689435e-06
5.317521580664960092e-06
6.444641598408659949e-06
7.566681516206832936e-06
8.683010563164924103e-06
9.793000942001054039e-06
1.089602821722785581e-05
1.199147170165650901e-05
1.307871484096064831e-05
1.415714559604693088e-05
1.522615682297091605e-05
1.628514665014726406e-05
1.733351885259800306e-05
1.837068322298760024e-05
1.939605593919633804e-05
2.040905992818393012e-05
2.140912522589574502e-05
2.239568933297398073e-05
2.336819756602821806e-05
2.432610340423257489e-05
2.526886883101256290e-05
2.619596467059250077e-05
2.710687091917439191e-05
2.800107707052611368e-05
2.887808243575676510e-05
2.973739645706385045e-05
3.057853901524006622e-05
3.140104073072989832e-05
3.220444325803398841e-05
3.298829957326042091e-05
3.375217425462826229e-05
3.449564375573377969e-05
3.521829667139328999e-05
3.591973399588222794e-05
3.659956937339669007e-05
3.725742934056544553e-05
3.789295356084945851e-05
3.850579505066938166e-05
3.909562039710711822e-05
3.966210996703513954e-05
4.020495810752990149e-05
4.072387333743421366e-05
4.121857852994078837e-05
4.168881108606681089e-05
4.213432309891111064e-05
4.255488150857429175e-05
4.295026824764175107e-05
4.332028037712913225e-05
4.366473021279876354e-05
4.398344544176175253e-05
4.427626922928632001e-05
4.454306031574135774e-05
4.478369310360782703e-05
4.499805773450259519e-05
4.518606015615914476e-05
4.534762217932243773e-05
4.548268152452161414e-05
4.559119185868355361e-05
4.567312282157065745e-05
4.572846004201883618e-05
4.575720514396984778e-05
4.575937574229310776e-05
4.573500542839957321e-05
4.568414374566027742e-05
4.560685615464545300e-05
4.550322398820896320e-05
4.537334439645116391e-05
4.521733028159413172e-05
4.503531022281994462e-05
4.482742839111906975e-05
4.459384445421038642e-05
4.433473347159740899e-05
4.405028577983172459e-05
4.374070686806490671e-05
4.340621724397146670e-05
4.304705229013586773e-05
4.266346211100258872e-05
4.225571137049169554e-05
4.182407912039343536e-05
4.136885861965629166e-05
4.089035714469340006e-05
4.038889579083677862e-05
3.986480926507229589e-05
3.931844567019919610e-05
3.875016628055859714e-05
3.816034530948486398e-05
3.754936966863652460e-05
3.691763871937028037e-05
3.626556401632784286e-05
3.559356904340635862e-05
3.490208894229451407e-05
3.419157023375521930e-05
3.346247053184460635e-05
3.271525825125995044e-05
3.195041230801335102e-05
3.116842181363446056e-05
3.036978576310598275e-05
2.955501271674495860e-05
2.872462047623974206e-05
2.787913575506522474e-05
2.701909384349325863e-05
2.614503826842525447e-05
2.525752044827442137e-05
2.435709934312882689e-05
2.344434110042897704e-05
2.251981869639700434e-05
2.158411157345653053e-05
2.063780527388565846e-05
1.968149106994659156e-05
1.871576559073841487e-05
1.774123044602092698e-05
1.675849184725936350e-05
1.576816022614234685e-05
1.477084985082387198e-05
1.376717844014602659e-05
1.275776677609484803e-05
1.174323831474739766e-05
1.072421879596545350e-05
9.701335852092787175e-06
8.675218615914797113e-06
7.646497328136180049e-06
6.615802944636090324e-06
5.583766743755818479e-06
4.551019933878730104e-06
3.518193261555727785e-06
2.485916620434543926e-06
1.454818661245541153e-06
4.255264030982047361e-07
-6.013351536585185685e-07
-1.625143412763027867e-06
-2.645278565303866257e-06
-3.661123970672992139e-06
-4.672066534962488263e-06
-5.677497086562280880e-06
-6.676810748717457861e-06
-7.669407308807582851e-06
-8.654691584109995995e-06
-9.632073783815678272e-06
-1.060096986706799121e-05
-1.156080189679408875e-05
-1.251099838910812220e-05
-1.345099465806508807e-05
-1.438023315554649980e-05
-1.529816380606659936e-05
-1.620424433628885486e-05
-1.709794059904595981e-05
-1.797872689166468089e-05
-1.884608626839503120e-05
-1.969951084675278675e-05
-2.053850210758593597e-05
-2.136257118868232011e-05
-2.217123917173772791e-05
-2.296403736251075543e-05
-2.374050756399600018e-05
-2.450020234244873083e-05
-2.524268528610398594e-05
-2.596753125643506055e-05
-2.667432663180317048e-05
-2.736266954335366160e-05
-2.803217010302275084e-05
-2.868245062352090024e-05
-2.931314583016841153e-05
-2.992390306445899192e-05
-3.051438247924064808e-05
-3.108425722540055511e-05
-3.163321362995361171e-05
-3.216095136543612766e-05
-3.266718361051405839e-05
-3.315163720171980955e-05
-3.361405277624003683e-05
-3.405418490568049841e-05
-3.447180222074144439e-05
-3.486668752674477924e-05
-3.523863790995591418e-05
-3.558746483465623656e-05
-3.591299423092114782e-05
-3.621506657307130631e-05
-3.649353694876660914e-05
-3.674827511872057846e-05
-3.697916556702018995e-05
-3.718610754203824191e-05
-3.736901508793999925e-05
-3.752781706677923382e-05
-3.766245717120144179e-05
-3.777289392776139385e-05
-3.785910069088098493e-05
-3.792106562747589796e-05
-3.795879169227981288e-05
-3.797229659391158918e-05
-3.796161275172792258e-05
-3.792678724351471013e-05
-3.786788174407436976e-05
-3.778497245477481677e-05
-3.767815002412655892e-05
-3.754751945946543067e-05
-3.739320002982347412e-05
-3.721532516007079999e-05
-3.701404231642497654e-05
-3.678951288342189284e-05
-3.654191203245543218e-05
-3.627142858199068967e-05
-3.597826484956652675e-05
-3.566263649570677917e-05
-3.532477235986106103e-05
-3.496491428850857612e-05
-3.458331695555428176e-05
-3.418024767515726731e-05
-3.375598620713646768e-05
-3.331082455509612201e-05
-3.284506675742910817e-05
-3.235902867134836944e-05
-3.185303775010976841e-05
-3.132743281359111256e-05
-3.078256381239242133e-05
-3.021879158563280446e-05
-2.963648761261601433e-05
-2.903603375854676419e-05
-2.841782201447806081e-05
-2.778225423167549231e-05
-2.712974185058766429e-05
-2.646070562461354985e-05
-2.577557533886190968e-05
-2.507478952409956507e-05
-2.435879516608704118e-05
-2.362804741050519375e-05
-2.288300926367594452e-05
-2.212415128928328645e-05
-2.135195130130299653e-05
-2.056689405335122888e-05
-1.976947092466237741e-05
-1.896017960291098868e-05
-1.813952376409022843e-05
-1.730801274966406759e-05
-1.646616124120856440e-05
-1.561448893276000480e-05
-1.475352020108858459e-05
-1.388378377411512423e-05
-1.300581239769118061e-05
-1.212014250096156431e-05
-1.122731386052832573e-05
-1.032786926363573362e-05
-9.422354170596474853e-06
-8.511316376677135337e-06
-7.595305673660995372e-06
-6.674873511307581782e-06
-5.750572658924516314e-06
-4.822956867268500709e-06
-3.892580530990083368e-06
-2.959998351837069388e-06
-2.025765002828128908e-06
-1.090434793607074522e-06
-1.545613371900132153e-07
7.813027816912037314e-07
1.716606336439033178e-06
2.650799786433624076e-06
3.583335602666068843e-06
4.513668590962476197e-06
5.441256212602191169e-06
6.365558902136239194e-06
7.286040382213473845e-06
8.202167975225790593e-06
9.113412911586974135e-06
1.001925063446111225e-05
1.091916110076195730e-05
1.181262907824519234e-05
1.269914443852100376e-05
1.357820244581796378e-05
1.444930404132930738e-05
1.531195612298186362e-05
1.616567182046638304e-05
1.700997076537548751e-05
1.784437935629709497e-05
1.866843101871665375e-05
1.948166645958424156e-05
2.028363391640863227e-05
2.107388940074243246e-05
2.185199693592835971e-05
2.261752878898019045e-05
2.337006569647697373e-05
2.410919708435344433e-05
2.483452128147325467e-05
2.554564572687767596e-05
2.624218717060653903e-05
2.692377186799173598e-05
2.759003576733096283e-05
2.824062469085054884e-05
2.887519450887546116e-05
2.949341130712511525e-05
3.009495154706172621e-05
3.067950221922061951e-05
3.124676098945899385e-05
3.179643633806255643e-05
3.232824769165614583e-05
3.284192554786743903e-05
3.333721159270064578e-05
3.381385881057972229e-05
3.427163158702589479e-05
3.471030580394062620e-05
3.512966892746984806e-05
3.552952008842861402e-05
3.590967015527186338e-05
3.626994179960256687e-05
3.661016955421134578e-05
3.693019986364788967e-05
3.722989112733051525e-05
3.750911373520145588e-05
3.776775009594593360e-05
3.800569465779105992e-05
3.822285392191161627e-05
3.841914644847036105e-05
3.859450285532793753e-05
3.874886580945843210e-05
3.888219001111682411e-05
3.899444217080202078e-05
3.908560097907245188e-05
3.915565706926382641e-05
3.920461297317670568e-05
3.923248306979417420e-05
3.923929352710062374e-05
3.922508223707440057e-05
3.918989874393362513e-05
3.913380416571232527e-05
3.905687110925725120e-05
3.895918357873086151e-05
3.884083687771523958e-05
3.870193750501218751e-05
3.854260304424162939e-05
3.836296204733926317e-05
3.816315391206307394e-05
3.794332875361712890e-05
3.770364727050774193e-05
3.744428060474704186e-05
3.716541019652542903e-05
3.686722763347418828e-05
3.654993449464413431e-05
3.621374218932865881e-05
3.585887179086122943e-05
3.548555386552248656e-05
3.509402829668953555e-05
3.468454410436773048e-05
3.425735926024557013e-05
3.381274049841251437e-05
3.335096312188597957e-05
3.287231080509268790e-05
3.237707539245258080e-05
3.186555669321497085e-05
3.133806227269655183e-05
3.079490724007565754e-05
3.023641403289493686e-05
2.966291219842786576e-05
2.907473817206543800e-05
2.847223505287872596e-05
2.785575237651712315e-05
2.722564588559833916e-05
2.658227729775071739e-05
2.592601407146790391e-05
2.525722916993421510e-05
2.457630082298311756e-05
2.388361228734662590e-05
2.317955160535960409e-05
2.246451136227520370e-05
2.173888844235683437e-05
2.100308378390138182e-05
2.025750213335755084e-05
1.950255179869648820e-05
1.873864440219346695e-05
1.796619463277930508e-05
1.718561999811753531e-05
1.639734057656475194e-05
1.560177876916874233e-05
1.479935905185754625e-05
1.399050772797524314e-05
1.317565268131191871e-05
1.235522312978279760e-05
1.152964937990019886e-05
1.069936258219113256e-05
9.864794487700020206e-06
9.026377205725996059e-06
8.184542962932429052e-06
7.339723863970316117e-06
6.492351653755192280e-06
5.642857481529396473e-06
4.791671666847603563e-06
3.939223467615022168e-06
3.085940850306356700e-06
2.232250262495963193e-06
1.378576407819707972e-06
5.253420234915589983e-07
-3.270323395041473385e-07
-1.178128533430868562e-06
-2.027531027913196879e-06
-2.874827121034247666e-06
-3.719607147309868071e-06
-4.561464682432763394e-06
-5.399996744686415186e-06
-6.234803992926740528e-06
-7.065490921037980050e-06
-7.891666048766347820e-06
-8.712942108844869528e-06
-9.528936230319230488e-06
-1.033927011799272194e-05
-1.114357022790914674e-05
-1.194146793879644845e-05
-1.273259971939672843e-05
-1.351660729161293653e-05
-1.429313778940309045e-05
-1.506184391336023792e-05
-1.582238408091592825e-05
-1.657442257211029323e-05
-1.731762967087513015e-05
-1.805168180178041195e-05
-1.877626166219491686e-05
-1.949105834982029639e-05
-2.019576748555632144e-05
-2.089009133166154470e-05
-2.157373890517650790e-05
-2.224642608657867186e-05
-2.290787572364334334e-05
-2.355781773048792543e-05
-2.419598918177913533e-05
-2.482213440208779070e-05
-2.543600505037743573e-05
-2.603736019961880424e-05
-2.662596641152249305e-05
-2.720159780638788056e-05
-2.776403612806838545e-05
-2.831307080405791375e-05
-2.884849900070302780e-05
-2.937012567355406763e-05
-2.987776361286584997e-05
-3.037123348426628829e-05
-3.085036386461118896e-05
-3.131499127304862226e-05
-3.176496019731818400e-05
-3.220012311531329665e-05
-3.262034051193865580e-05
-3.302548089129667607e-05
-3.341542078424031455e-05
-3.379004475133199400e-05
-3.414924538125112675e-05
-3.449292328469623641e-05
-3.482098708382829811e-05
-3.513335339730698677e-05
-3.542994682097192903e-05
-3.571069990422455162e-05
-3.597555312216812410e-05
-3.622445484356625082e-05
-3.645736129468182818e-05
-3.667423651906076055e-05
-3.687505233332743853e-05
-3.705978827906001314e-05
-3.722843157081585789e-05
-3.738097704038097148e-05
-3.751742707731563751e-05
-3.763779156587380732e-05
-3.774208781837364523e-05
-3.783034050509778657e-05
-3.790258158080546391e-05
-3.795885020793822321e-05
-3.799919267660206300e-05
-3.802366232141324775e-05
-3.803231943529198364e-05
-3.802523118029259037e-05
-3.800247149555861272e-05
-3.796412100249261677e-05
-3.791026690723019871e-05
-3.784100290051131210e-05
-3.775642905504036613e-05
-3.765665172042703505e-05
-3.754178341580345982e-05
-3.741194272021048685e-05
-3.726725416084743225e-05
-3.710784809928186542e-05
-3.693386061571395443e-05
-3.674543339139045789e-05
-3.654271358926523654e-05
-3.632585373300207393e-05
-3.609501158441564975e-05
-3.585035001944656330e-05
-3.559203690276641335e-05
-3.532024496110948257e-05
-3.503515165542491839e-05
-3.473693905194606690e-05
-3.442579369227090607e-05
-3.410190646254898780e-05
-3.376547246186704628e-05
-3.341669086992841119e-05
-3.305576481411740724e-05
-3.268290123604133089e-05
-3.229831075764183620e-05
-3.190220754696409221e-05
-3.149480918367538124e-05
-3.107633652441944058e-05
-3.064701356809669888e-05
-3.020706732115356575e-05
-2.975672766296837786e-05
-2.929622721141726845e-05
-2.882580118870371483e-05
-2.834568728753058533e-05
-2.785612553769860290e-05
-2.735735817320733652e-05
-2.684962949993743332e-05
-2.633318576398938939e-05
-2.580827502075383169e-05
-2.527514700478530234e-05
-2.473405300055202391e-05
-2.418524571413016751e-05
-2.362897914591092835e-05
-2.306550846438654503e-05
-2.249508988108036905e-05
-2.191798052668224176e-05
-2.133443832845168323e-05
-2.074472188894640979e-05
-2.014909036613505254e-05
-1.954780335494725680e-05
-1.894112077031624014e-05
-1.832930273176433273e-05
-1.771260944958153588e-05
-1.709130111264388222e-05
-1.646563777791751337e-05
-1.583587926169178909e-05
-1.520228503258349477e-05
-1.456511410634993200e-05
-1.392462494255057364e-05
-1.328107534309046038e-05
-1.263472235268008710e-05
-1.198582216124213697e-05
-1.133463000829493294e-05
-1.068140008933846476e-05
-1.002638546427020525e-05
-9.369837967850881688e-06
-8.712008122243621294e-06
-8.053145051643709543e-06
-7.393496399016986171e-06
-6.733308244960566936e-06
-6.072825028699253922e-06
-5.412289471228910092e-06
-4.751942500614794078e-06
-4.092023179451550162e-06
-3.432768634490952070e-06
-2.774413988439026904e-06
-2.117192293924321025e-06
-1.461334469636440528e-06
-8.070692386312071278e-07
-1.546230687992852793e-07
4.957798845086854901e-07
1.143917833709777150e-06
1.789571412076597021e-06
2.432523724700481936e-06
3.072560397339088719e-06
3.709469623168221847e-06
4.343042207450095596e-06
4.973071610139579183e-06
5.599353986445663707e-06
6.221688225371949143e-06
6.839875986256873188e-06
7.453721733338862575e-06
8.063032768371993994e-06
8.667619261318903795e-06
9.267294279149393193e-06
9.861873812774287059e-06
1.045117680214536474e-05
1.103502515955272342e-05
1.161324379115413307e-05
1.218566061676855654e-05
1.275210658797069777e-05
1.331241570452243808e-05
1.386642502917703409e-05
1.441397470089616562e-05
1.495490794651717755e-05
1.548907109091057695e-05
1.601631356566861250e-05
1.653648791636539030e-05
1.704944980843060701e-05
1.755505803167959716e-05
1.805317450354151468e-05
1.854366427103017184e-05
1.902639551150045330e-05
1.950123953223502495e-05
1.996807076890536655e-05
2.042676678295220715e-05
2.087720825793013744e-05
2.131927899486207794e-05
2.175286590664777048e-05
2.217785901157313082e-05
2.259415142596444008e-05
2.300163935603356894e-05
2.340022208895934410e-05
2.378980198324974656e-05
2.417028445843051869e-05
2.454157798410437857e-05
2.490359406842545614e-05
2.525624724603300398e-05
2.559945506548813685e-05
2.593313807625702918e-05
2.625721981528267811e-05
2.657162679318862740e-05
2.687628848015561456e-05
2.717113729151215810e-05
2.745610857308047415e-05
2.773114058631622532e-05
2.799617449328228500e-05
2.825115434149398294e-05
2.849602704867397593e-05
2.873074238745240683e-05
2.895525297004932343e-05
2.916951423297275037e-05
2.937348442176740697e-05
2.956712457584601407e-05
2.975039851343570254e-05
2.992327281666937958e-05
3.008571681685249188e-05
3.023770257993315790e-05
3.037920489220328959e-05
3.051020124625658850e-05
3.063067182722829915e-05
3.074059949934101891e-05
3.083996979277842500e-05
3.092877089090774858e-05
3.100699361787217861e-05
3.107463142657024464e-05
3.113168038704028460e-05
3.117813917526577271e-05
3.121400906241518221e-05
3.123929390453088380e-05
3.125400013267754266e-05
3.125813674356069322e-05
3.125171529062473457e-05
3.123474987563721770e-05
3.120725714076557733e-05
3.116925626115178358e-05
3.112076893798607904e-05
3.106181939208362301e-05
3.099243435796352787e-05
3.091264307842765853e-05
3.082247729963981820e-05
3.072197126669762280e-05
3.061116171969435339e-05
3.049008789026243834e-05
3.035879149859054211e-05
3.021731675090531593e-05
3.006571033740490853e-05
2.990402143063445174e-05
2.973230168428636373e-05
2.955060523241354346e-05
2.935898868903675401e-05
2.915751114812898293e-05
2.894623418395799591e-05
2.872522185176637553e-05
2.849454068876733381e-05
2.825425971543358466e-05
2.800445043705553213e-05
2.774518684554250973e-05
2.747654542144229665e-05
2.719860513614998998e-05
2.691144745427831463e-05
2.661515633615955533e-05
2.630981824044932235e-05
2.599552212679905570e-05
2.567235945856558184e-05
2.534042420552487171e-05
2.499981284655411300e-05
2.465062437224854047e-05
2.429296028743526716e-05
2.392692461355009942e-05
2.355262389083648874e-05
2.317016718033132927e-05
2.277966606559759426e-05
2.238123465416461729e-05
2.197498957863633666e-05
2.156104999742695363e-05
2.113953759508394340e-05
2.071057658215567400e-05
2.027429369456384294e-05
1.983081819243809546e-05
1.938028185837013372e-05
1.892281899504622586e-05
1.845856642221507197e-05
1.798766347294787583e-05
1.751025198914926001e-05
1.702647631627519551e-05
1.653648329721666495e-05
1.604042226530444436e-05
1.553844503639583677e-05
1.503070589999822774e-05
1.451736160938910331e-05
1.399857137069095126e-05
1.347449683085960213e-05
1.294530206454516251e-05
1.241115355978501876e-05
1.187222020248996095e-05
1.132867325968309495e-05
1.078068636145397487e-05
1.022843548158881627e-05
9.672098916840930066e-06
9.111857264803619903e-06
8.547893400351038113e-06
7.980392450611330148e-06
7.409541768438701083e-06
6.835530904351498670e-06
6.258551576904735573e-06
5.678797641465093901e-06
5.096465057360683587e-06
4.511751853375142729e-06
3.924858091559760894e-06
3.335985829337740054e-06
2.745339079875331245e-06
2.153123770696346861e-06
1.559547700518472977e-06
9.648204942909173552e-07
3.691535564128746449e-07
-2.272399778828579787e-07
-8.241452929986516854e-07
-1.421345945307650373e-06
-2.018623917368243207e-06
-2.615759674029846530e-06
-3.212532220438587454e-06
-3.808719161951860900e-06
-4.404096765966693207e-06
-4.998440025667306216e-06
-5.591522725694375497e-06
-6.183117509735820087e-06
-6.772995950039205045e-06
-7.360928618842612660e-06
-7.946685161717856544e-06
-8.530034372821403664e-06
-9.110744272042595963e-06
-9.688582184038844547e-06
-1.026331481914608706e-05
-1.083470835614905835e-05
-1.140252852689429826e-05
-1.196654070272926758e-05
-1.252650998274409922e-05
-1.308220128379644176e-05
-1.363337943229201940e-05
-1.417980925769602579e-05
-1.472125568774544137e-05
-1.525748384533289219e-05
-1.578825914702743733e-05
-1.631334740319887767e-05
-1.683251491970815406e-05
-1.734552860112529150e-05
-1.785215605543348635e-05
-1.835216570017646990e-05
-1.884532687000550918e-05
-1.933140992557721527e-05
-1.981018636375469816e-05
-2.028142892906151717e-05
-2.074491172633446089e-05
-2.120041033452200346e-05
-2.164770192157116442e-05
-2.208656536034474000e-05
-2.251678134550895639e-05
-2.293813251132947433e-05
-2.335040355031202793e-05
-2.375338133262250306e-05
-2.414685502621937064e-05
-2.453061621762954632e-05
-2.490445903329785416e-05
-2.526818026143685643e-05
-2.562157947430544804e-05
-2.596445915084017242e-05
-2.629662479956194177e-05
-2.661788508168268412e-05
-2.692805193433032090e-05
-2.722694069381334503e-05
-2.751437021884193943e-05
-2.779016301362351101e-05
-2.805414535074836040e-05
-2.830614739378005911e-05
-2.854600331946442797e-05
-2.877355143946957455e-05
-2.898863432156957549e-05
-2.919109891018222176e-05
-2.938079664617056013e-05
-2.955758358581916026e-05
-2.972132051889206253e-05
-2.987187308568232307e-05
-3.000911189295877598e-05
-3.013291262871989882e-05
-3.024315617565880902e-05
-3.033972872324727468e-05
-3.042252187834496989e-05
-3.049143277423955412e-05
-3.054636417802322962e-05
-3.058722459621239335e-05
-3.061392837851560368e-05
-3.062639581965575315e-05
-3.062455325915335849e-05
-3.060833317897657091e-05
-3.057767429896504841e-05
-3.053252166993471954e-05
-3.047282676437117996e-05
-3.039854756462017439e-05
-3.030964864848296607e-05
-3.020610127212819071e-05
-3.008788345022788855e-05
-2.995498003323169677e-05
-2.980738278168953178e-05
-2.964509043753642519e-05
-2.946810879225478296e-05
-2.927645075182859870e-05
-2.907013639840642233e-05
-2.884919304859224294e-05
-2.861365530828274069e-05
-2.836356512397327856e-05
-2.809897183045378553e-05
-2.781993219481984311e-05
-2.752651045672539862e-05
-2.721877836480371827e-05
-2.689681520918734011e-05
-2.656070785005857314e-05
-2.621055074216370147e-05
-2.584644595522727793e-05
-2.546850319020419265e-05
-2.507683979131004816e-05
-2.467158075377157860e-05
-2.425285872724293012e-05
-2.382081401483429704e-05
-2.337559456770348771e-05
-2.291735597516165817e-05
-2.244626145024976403e-05
-2.196248181074135974e-05
-2.146619545553439447e-05
-2.095758833639340692e-05
-2.043685392500869859e-05
-1.990419317534199237e-05
-1.935981448122973654e-05
-1.880393362921968688e-05
-1.823677374661723956e-05
-1.765856524472522488e-05
-1.706954575725840484e-05
-1.646996007392223949e-05
-1.586006006914591994e-05
-1.524010462596245828e-05
-1.461035955503545494e-05
-1.397109750883048342e-05
-1.332259789093710972e-05
-1.266514676054672365e-05
-1.199903673209968017e-05
-1.132456687011305376e-05
-1.064204257920873804e-05
-9.951775489362002904e-06
-9.254083336395364226e-06
-8.549289837746578986e-06
-7.837724563541123395e-06
-7.119722803006125339e-06
-6.395625426262695331e-06
-5.665778741541325093e-06
-4.930534347863369492e-06
-4.190248983241385379e-06
-3.445284368448634296e-06
-2.696007046416024934e-06
-1.942788217315475924e-06
-1.186003569394615586e-06
-4.260331056290904677e-07
3.367390337363123168e-07
1.101924752684436916e-06
1.869132184881142425e-06
2.637965883010178793e-06
3.408027011901387966e-06
4.178913545365358587e-06
4.950220466643732303e-06
5.721539972378667698e-06
6.492461680006458629e-06
7.262572838472470399e-06
8.031458542163364550e-06
8.798701947949899701e-06
9.563884495230153470e-06
1.032658612885851111e-05
1.108638552484560386e-05
1.184286031870830842e-05
1.259558733634913593e-05
1.334414282733910741e-05
1.408810270047645085e-05
1.482704276149142235e-05
1.556053895276365037e-05
1.628816759491647794e-05
1.700950563015158484e-05
1.772413086718150699e-05
1.843162222761954034e-05
1.913155999368152944e-05
1.982352605705151993e-05
2.050710416876466366e-05
2.118188018995436858e-05
2.184744234331187774e-05
2.250338146510442940e-05
2.314929125759419230e-05
2.378476854170217657e-05
2.440941350975627867e-05
2.502282997816394710e-05
2.562462563984735375e-05
2.621441231627784406e-05
2.679180620894638519e-05
2.735642815010347882e-05
2.790790385260449868e-05
2.844586415869294373e-05
2.896994528755436854e-05
2.947978908147329226e-05
2.997504325042571211e-05
3.045536161493773378e-05
3.092040434704294480e-05
3.136983820916863655e-05
3.180333679078379931e-05
3.222058074263926689e-05
3.262125800843345032e-05
3.300506405373384742e-05
3.337170209199032914e-05
3.372088330747086376e-05
3.405232707495630339e-05
3.436576117602817347e-05
3.466092201178684867e-05
3.493755481183703749e-05
3.519541383937961230e-05
3.543426259224983783e-05
3.565387399974436866e-05
3.585403061507938635e-05
3.603452480332617692e-05
3.619515892467006996e-05
3.633574551284290282e-05
3.645610744857933553e-05
3.655607812795104233e-05
3.663550162543395745e-05
3.669423285156771025e-05
3.673213770506725875e-05
3.674909321925112863e-05
3.674498770265172175e-05
3.671972087367794224e-05
3.667320398920249572e-05
3.660535996694861598e-05
3.651612350155571682e-05
3.640544117420661769e-05
3.627327155570060456e-05
3.611958530286366867e-05
3.594436524818652709e-05
3.574760648258935722e-05
3.552931643121259728e-05
3.528951492213878251e-05
3.502823424795401886e-05
3.474551922006234448e-05
3.444142721566946817e-05
3.411602821735789699e-05
3.376940484517888688e-05
3.340165238119160377e-05
3.301287878638516137e-05
3.260320470992168860e-05
3.217276349064629123e-05
3.172170115081185231e-05
3.125017638197331795e-05
3.075836052301020101e-05
3.024643753024055162e-05
2.971460393959660264e-05
2.916306882083491054e-05
2.859205372376059511e-05
2.800179261644994690e-05
2.739253181546136000e-05
2.676452990802877265e-05
2.611805766623829687e-05
2.545339795319328169e-05
2.477084562117877082e-05
2.407070740184178711e-05
2.335330178840887700e-05
2.261895890996821340e-05
2.186802039784906061e-05
2.110083924413588114e-05
2.031777965236202779e-05
1.951921688043026189e-05
1.870553707581644215e-05
1.787713710311480253e-05
1.703442436399100259e-05
1.617781660961386419e-05
1.530774174564183087e-05
1.442463762984601391e-05
1.352895186245666305e-05
1.262114156932620814e-05
1.170167317800565058e-05
1.077102218683835392e-05
9.829672927179125270e-06
8.878118318851873237e-06
7.916859618965145138e-06
6.946406164208952880e-06
5.967275106761677156e-06
4.979991143941152202e-06
3.985086241738627693e-06
2.983099352379101933e-06
1.974576126056426495e-06
9.600686169967189180e-07
-5.986501599281567054e-08
-1.084660814326793266e-06
-2.113749329629973435e-06
-3.146555938739366287e-06
-4.182501163545147295e-06
-5.221000995490524378e-06
-6.261467224547299969e-06
-7.303307772478612419e-06
-8.345927030198118475e-06
-9.388726199030446870e-06
-1.043110363567318591e-05
-1.147245520065868921e-05
-1.251217461010938948e-05
-1.354965379057819605e-05
-1.458428323676086262e-05
-1.561545237186511112e-05
-1.664254991041931890e-05
-1.766496422329839932e-05
-1.868208370474447886e-05
