-9.930113679713130620e-13
-9.929808499275196737e-13
-9.929503318837262855e-13
-9.929198138399328972e-13
-9.928892957961395090e-13
-9.928587777523461208e-13
-9.928282597085527325e-13
-9.927977416647593443e-13
-9.927672236209659560e-13
-9.927367055771725678e-13
-9.927061875333791795e-13
-9.926756694895857913e-13
-9.926451514457924030e-13
-9.926146334019990148e-13
-9.925841153582056265e-13
-9.925535973144122383e-13
-9.925230792706188501e-13
-9.924925612268254618e-13
-9.924620431830320736e-13
-9.924315251392386853e-13
-9.924010070954452971e-13
-9.923704890516519088e-13
-9.923399710078585206e-13
-9.923094529640651323e-13
-9.922789349202717441e-13
-9.922484168764783558e-13
-9.922178988326849676e-13
-9.921873807888915794e-13
-9.921568627450979892e-13
-9.921263447013048029e-13
-9.920958266575112127e-13
-9.920653086137180264e-13
-9.920347905699244362e-13
-9.920042725261312499e-13
-9.919737544823376597e-13
-9.919432364385444734e-13
-9.919127183947508832e-13
-9.918822003509576969e-13
-9.918516823071641067e-13
-9.918211642633709204e-13
-9.917906462195773302e-13
-9.917601281757839420e-13
-9.917296101319905537e-13
-9.916990920881971655e-13
-9.916685740444037772e-13
-9.916380560006103890e-13
-9.916075379568170008e-13
-9.915770199130236125e-13
-9.915465018692302243e-13
-9.915159838254368360e-13
-9.914854657816434478e-13
-9.914549477378500595e-13
-9.914244296940566713e-13
-9.913939116502632830e-13
-9.913633936064698948e-13
-9.913328755626765065e-13
-9.913023575188831183e-13
-9.912718394750897301e-13
-9.912413214312963418e-13
-9.912108033875029536e-13
-9.911802853437095653e-13
-9.911497672999161771e-13
-9.911192492561227888e-13
-9.910887312123294006e-13
-9.910582131685360123e-13
-9.910276951247426241e-13
-9.909971770809492358e-13
-9.909666590371558476e-13
-9.909361409933624594e-13
-9.909056229495690711e-13
-9.908751049057756829e-13
-9.908445868619822946e-13
-9.908140688181889064e-13
-9.907835507743955181e-13
-9.907530327306019279e-13
-9.907225146868087416e-13
-9.906919966430151514e-13
-9.906614785992219651e-13
-9.906309605554283750e-13
-9.906004425116351887e-13
-9.905699244678415985e-13
-9.905394064240484122e-13
-9.905088883802548220e-13
-9.904783703364616357e-13
-9.904478522926680455e-13
-9.904173342488746572e-13
-9.903868162050812690e-13
-9.903562981612878807e-13
-9.903257801174944925e-13
-9.902952620737011043e-13
-9.902647440299077160e-13
-9.902342259861143278e-13
-9.902037079423209395e-13
-9.901731898985275513e-13
-9.901426718547341630e-13
-9.901121538109407748e-13
-9.900816357671473865e-13
-9.900511177233539983e-13
-9.900205996795606100e-13
-9.899900816357672218e-13
-9.899595635919738336e-13
-9.899290455481804453e-13
-9.898985275043870571e-13
-9.898680094605936688e-13
-9.898374914168002806e-13
-9.898069733730068923e-13
-9.897764553292135041e-13
-9.897459372854201158e-13
-9.897154192416267276e-13
-9.896849011978333394e-13
-9.896543831540399511e-13
-9.896238651102465629e-13
-9.895933470664531746e-13
-9.895628290226597864e-13
-9.895323109788663981e-13
-9.895017929350730099e-13
-9.894712748912796216e-13
-9.894407568474862334e-13
-9.894102388036926432e-13
-9.893797207598994569e-13
-9.893492027161058667e-13
-9.893186846723126804e-13
-9.892881666285190902e-13
-9.892576485847259039e-13
-9.892271305409323137e-13
-9.891966124971391274e-13
-9.891660944533455372e-13
-9.891355764095523509e-13
-9.891050583657587607e-13
-9.890745403219655744e-13
-9.890440222781719843e-13
-9.890135042343785960e-13
-9.889829861905852078e-13
-9.889524681467918195e-13
-9.889219501029984313e-13
-9.888914320592050430e-13
-9.888609140154116548e-13
-9.888303959716182665e-13
-9.887998779278248783e-13
-9.887693598840314900e-13
-9.887388418402381018e-13
-9.887083237964447136e-13
-9.886778057526513253e-13
-9.886472877088579371e-13
-9.886167696650645488e-13
-9.885862516212711606e-13
-9.885557335774777723e-13
-9.885252155336843841e-13
-9.884946974898909958e-13
-9.884641794460976076e-13
-9.884336614023042193e-13
-9.884031433585108311e-13
-9.883726253147174429e-13
-9.883421072709240546e-13
-9.883115892271306664e-13
-9.882810711833372781e-13
-9.882505531395438899e-13
-9.882200350957505016e-13
-9.881895170519571134e-13
-9.881589990081637251e-13
-9.881284809643703369e-13
-9.880979629205769487e-13
-9.880674448767835604e-13
-9.880369268329901722e-13
-9.880064087891965820e-13
-9.879758907454033957e-13
-9.879453727016098055e-13
-9.879148546578166192e-13
-9.878843366140230290e-13
-9.878538185702298427e-13
-9.878233005264362525e-13
-9.877927824826430662e-13
-9.877622644388494760e-13
-9.877317463950562897e-13
-9.877012283512626995e-13
-9.876707103074693113e-13
-9.876401922636759230e-13
-9.876096742198825348e-13
-9.875791561760891465e-13
-9.875486381322957583e-13
-9.875181200885023700e-13
-9.874876020447089818e-13
-9.874570840009155936e-13
-9.874265659571222053e-13
-9.873960479133288171e-13
-9.873655298695354288e-13
-9.873350118257420406e-13
-9.873044937819486523e-13
-9.872739757381552641e-13
-9.872434576943618758e-13
-9.872129396505684876e-13
-9.871824216067750993e-13
-9.871519035629817111e-13
-9.871213855191883229e-13
-9.870908674753949346e-13
-9.870603494316015464e-13
-9.870298313878081581e-13
-9.869993133440147699e-13
-9.869687953002213816e-13
-9.869382772564279934e-13
-9.869077592126346051e-13
-9.868772411688412169e-13
-9.868467231250478286e-13
-9.868162050812544404e-13
-9.867856870374610522e-13
-9.867551689936676639e-13
-9.867246509498742757e-13
-9.866941329060808874e-13
-9.866636148622872972e-13
-9.866330968184941109e-13
-9.866025787747005207e-13
-9.865720607309073344e-13
-9.865415426871137442e-13
-9.865110246433205579e-13
-9.864805065995269678e-13
-9.864499885557337815e-13
-9.864194705119401913e-13
-9.863889524681470050e-13
-9.863584344243534148e-13
-9.863279163805602285e-13
-9.862973983367666383e-13
-9.862668802929732500e-13
-9.862363622491798618e-13
-9.862058442053864735e-13
-9.861753261615930853e-13
-9.861448081177996971e-13
-9.861142900740063088e-13
-9.860837720302129206e-13
-9.860532539864195323e-13
-9.860227359426261441e-13
-9.859922178988327558e-13
-9.859616998550393676e-13
-9.859311818112459793e-13
-9.859006637674525911e-13
-9.858701457236592028e-13
-9.858396276798658146e-13
-9.858091096360724264e-13
-9.857785915922790381e-13
-9.857480735484856499e-13
-9.857175555046922616e-13
-9.856870374608988734e-13
-9.856565194171054851e-13
-9.856260013733120969e-13
-9.855954833295187086e-13
-9.855649652857253204e-13
-9.855344472419319322e-13
-9.855039291981385439e-13
-9.854734111543451557e-13
-9.854428931105517674e-13
-9.854123750667583792e-13
-9.853818570229649909e-13
-9.853513389791716027e-13
-9.853208209353782144e-13
-9.852903028915848262e-13
-9.852597848477912360e-13
-9.852292668039980497e-13
-9.851987487602044595e-13
-9.851682307164112732e-13
-9.851377126726176830e-13
-9.851071946288244967e-13
-9.850766765850309065e-13
-9.850461585412377202e-13
-9.850156404974441300e-13
-9.849851224536509437e-13
-9.849546044098573535e-13
-9.849240863660639653e-13
-9.848935683222705771e-13
-9.848630502784771888e-13
-9.848325322346838006e-13
-9.848020141908904123e-13
-9.847714961470970241e-13
-9.847409781033036358e-13
-9.847104600595102476e-13
-9.846799420157168593e-13
-9.846494239719234711e-13
-9.846189059281300828e-13
-9.845883878843366946e-13
-9.845578698405433064e-13
-9.845273517967499181e-13
-9.844968337529565299e-13
-9.844663157091631416e-13
-9.844357976653697534e-13
-9.844052796215763651e-13
-9.843747615777829769e-13
-9.843442435339895886e-13
-9.843137254901962004e-13
-9.842832074464028121e-13
-9.842526894026094239e-13
-9.842221713588160357e-13
-9.841916533150226474e-13
-9.841611352712292592e-13
-9.841306172274358709e-13
-9.841000991836424827e-13
-9.840695811398488925e-13
-9.840390630960557062e-13
-9.840085450522623179e-13
-9.839780270084689297e-13
-9.839475089646753395e-13
-9.839169909208819513e-13
-9.838864728770887650e-13
-9.838559548332951748e-13
-9.838254367895017865e-13
-9.837949187457083983e-13
-9.837644007019152120e-13
-9.837338826581216218e-13
-9.837033646143282335e-13
-9.836728465705348453e-13
-9.836423285267416590e-13
-9.836118104829480688e-13
-9.835812924391546806e-13
-9.835507743953612923e-13
-9.835202563515679041e-13
-9.834897383077745158e-13
-9.834592202639811276e-13
-9.834287022201877393e-13
-9.833981841763943511e-13
-9.833676661326009628e-13
-9.833371480888075746e-13
-9.833066300450141864e-13
-9.832761120012207981e-13
-9.832455939574274099e-13
-9.832150759136340216e-13
-9.831845578698406334e-13
-9.831540398260472451e-13
-9.831235217822538569e-13
-9.830930037384604686e-13
-9.830624856946670804e-13
-9.830319676508736921e-13
-9.830014496070803039e-13
-9.829709315632869157e-13
-9.829404135194935274e-13
-9.829098954756999372e-13
-9.828793774319067509e-13
-9.828488593881131607e-13
-9.828183413443199744e-13
-9.827878233005263842e-13
-9.827573052567331979e-13
-9.827267872129396077e-13
-9.826962691691464214e-13
-9.826657511253528313e-13
-9.826352330815596450e-13
-9.826047150377660548e-13
-9.825741969939728685e-13
-9.825436789501792783e-13
-9.825131609063858900e-13
-9.824826428625925018e-13
-9.824521248187991135e-13
-9.824216067750057253e-13
-9.823910887312123370e-13
-9.823605706874189488e-13
-9.823300526436255606e-13
-9.822995345998321723e-13
-9.822690165560387841e-13
-9.822384985122453958e-13
-9.822079804684520076e-13
-9.821774624246586193e-13
-9.821469443808652311e-13
-9.821164263370718428e-13
-9.820859082932784546e-13
-9.820553902494850663e-13
-9.820248722056916781e-13
-9.819943541618982899e-13
-9.819638361181049016e-13
-9.819333180743115134e-13
-9.819028000305181251e-13
-9.818722819867247369e-13
-9.818417639429313486e-13
-9.818112458991379604e-13
-9.817807278553445721e-13
-9.817502098115511839e-13
-9.817196917677577956e-13
-9.816891737239644074e-13
-9.816586556801710192e-13
-9.816281376363776309e-13
-9.815976195925842427e-13
-9.815671015487906525e-13
-9.815365835049974662e-13
-9.815060654612038760e-13
-9.814755474174106897e-13
-9.814450293736170995e-13
-9.814145113298239132e-13
-9.813839932860303230e-13
-9.813534752422371367e-13
-9.813229571984435465e-13
-9.812924391546503602e-13
-9.812619211108567700e-13
-9.812314030670635837e-13
-9.812008850232699935e-13
-9.811703669794766053e-13
-9.811398489356832170e-13
-9.811093308918898288e-13
-9.810788128480964406e-13
-9.810482948043030523e-13
-9.810177767605096641e-13
-9.809872587167162758e-13
-9.809567406729228876e-13
-9.809262226291294993e-13
-9.808957045853361111e-13
-9.808651865415427228e-13
-9.808346684977493346e-13
-9.808041504539559463e-13
-9.807736324101625581e-13
-9.807431143663691699e-13
-9.807125963225757816e-13
-9.806820782787823934e-13
-9.806515602349890051e-13
-9.806210421911956169e-13
-9.805905241474022286e-13
-9.805600061036088404e-13
-9.805294880598154521e-13
-9.804989700160220639e-13
-9.804684519722286756e-13
-9.804379339284352874e-13
-9.804074158846418992e-13
-9.803768978408485109e-13
-9.803463797970551227e-13
-9.803158617532617344e-13
-9.802853437094683462e-13
-9.802548256656749579e-13
-9.802243076218815697e-13
-9.801937895780881814e-13
-9.801632715342945912e-13
-9.801327534905014049e-13
-9.801022354467078148e-13
-9.800717174029146285e-13
-9.800411993591210383e-13
-9.800106813153278520e-13
-9.799801632715342618e-13
-9.799496452277410755e-13
-9.799191271839474853e-13
-9.798886091401542990e-13
-9.798580910963607088e-13
-9.798275730525673205e-13
-9.797970550087739323e-13
-9.797665369649805441e-13
-9.797360189211871558e-13
-9.797055008773937676e-13
-9.796749828336003793e-13
-9.796444647898069911e-13
-9.796139467460136028e-13
-9.795834287022202146e-13
-9.795529106584268263e-13
-9.795223926146334381e-13
-9.794918745708400498e-13
-9.794613565270466616e-13
-9.794308384832532734e-13
-9.794003204394598851e-13
-9.793698023956664969e-13
-9.793392843518731086e-13
-9.793087663080797204e-13
-9.792782482642863321e-13
-9.792477302204929439e-13
-9.792172121766995556e-13
-9.791866941329061674e-13
-9.791561760891127792e-13
-9.791256580453193909e-13
-9.790951400015260027e-13
-9.790646219577326144e-13
-9.790341039139392262e-13
-9.790035858701458379e-13
-9.789730678263524497e-13
-9.789425497825590614e-13
-9.789120317387656732e-13
-9.788815136949722849e-13
-9.788509956511788967e-13
-9.788204776073853065e-13
-9.787899595635921202e-13
-9.787594415197985300e-13
-9.787289234760053437e-13
-9.786984054322117535e-13
-9.786678873884185672e-13
-9.786373693446249770e-13
-9.786068513008317907e-13
-9.785763332570382005e-13
-9.785458152132450142e-13
-9.785152971694514241e-13
-9.784847791256582378e-13
-9.784542610818646476e-13
-9.784237430380712593e-13
-9.783932249942778711e-13
-9.783627069504844828e-13
-9.783321889066910946e-13
-9.783016708628977063e-13
-9.782711528191043181e-13
-9.782406347753109298e-13
-9.782101167315175416e-13
-9.781795986877241534e-13
-9.781490806439307651e-13
-9.781185626001373769e-13
-9.780880445563439886e-13
-9.780575265125506004e-13
-9.780270084687572121e-13
-9.779964904249638239e-13
-9.779659723811704356e-13
-9.779354543373770474e-13
-9.779049362935836591e-13
-9.778744182497902709e-13
-9.778439002059968827e-13
-9.778133821622034944e-13
-9.777828641184101062e-13
-9.777523460746167179e-13
-9.777218280308233297e-13
-9.776913099870299414e-13
-9.776607919432365532e-13
-9.776302738994431649e-13
-9.775997558556497767e-13
-9.775692378118563885e-13
-9.775387197680630002e-13
-9.775082017242696120e-13
-9.774776836804762237e-13
-9.774471656366828355e-13
-9.774166475928892453e-13
-9.773861295490960590e-13
-9.773556115053024688e-13
-9.773250934615092825e-13
-9.772945754177156923e-13
-9.772640573739225060e-13
-9.772335393301289158e-13
-9.772030212863357295e-13
-9.771725032425421393e-13
-9.771419851987489530e-13
-9.771114671549553628e-13
-9.770809491111619746e-13
-9.770504310673685863e-13
-9.770199130235751981e-13
-9.769893949797818098e-13
-9.769588769359884216e-13
-9.769283588921950334e-13
-9.768978408484016451e-13
-9.768673228046082569e-13
-9.768368047608148686e-13
-9.768062867170214804e-13
-9.767757686732280921e-13
-9.767452506294347039e-13
-9.767147325856413156e-13
-9.766842145418479274e-13
-9.766536964980545391e-13
-9.766231784542611509e-13
-9.765926604104677627e-13
-9.765621423666743744e-13
-9.765316243228809862e-13
-9.765011062790875979e-13
-9.764705882352942097e-13
-9.764400701915008214e-13
-9.764095521477074332e-13
-9.763790341039140449e-13
-9.763485160601206567e-13
-9.763179980163272684e-13
-9.762874799725338802e-13
-9.762569619287404920e-13
-9.762264438849471037e-13
-9.761959258411537155e-13
-9.761654077973603272e-13
-9.761348897535669390e-13
-9.761043717097735507e-13
-9.760738536659799605e-13
-9.760433356221867742e-13
-9.760128175783931840e-13
-9.759822995345999977e-13
-9.759517814908064076e-13
-9.759212634470132213e-13
-9.758907454032196311e-13
-9.758602273594264448e-13
-9.758297093156328546e-13
-9.757991912718396683e-13
-9.757686732280460781e-13
-9.757381551842528918e-13
-9.757076371404593016e-13
-9.756771190966659133e-13
-9.756466010528725251e-13
-9.756160830090791369e-13
-9.755855649652857486e-13
-9.755550469214923604e-13
-9.755245288776989721e-13
-9.754940108339055839e-13
-9.754634927901121956e-13
-9.754329747463188074e-13
-9.754024567025254191e-13
-9.753719386587320309e-13
-9.753414206149386426e-13
-9.753109025711452544e-13
-9.752803845273518662e-13
-9.752498664835584779e-13
-9.752193484397650897e-13
-9.751888303959717014e-13
-9.751583123521783132e-13
-9.751277943083849249e-13
-9.750972762645915367e-13
-9.750667582207981484e-13
-9.750362401770047602e-13
-9.750057221332113720e-13
-9.749752040894179837e-13
-9.749446860456245955e-13
-9.749141680018312072e-13
-9.748836499580378190e-13
-9.748531319142444307e-13
-9.748226138704510425e-13
-9.747920958266576542e-13
-9.747615777828642660e-13
-9.747310597390708777e-13
-9.747005416952774895e-13
-9.746700236514838993e-13
-9.746395056076907130e-13
-9.746089875638971228e-13
-9.745784695201039365e-13
-9.745479514763103463e-13
-9.745174334325171600e-13
-9.744869153887235698e-13
-9.744563973449303835e-13
-9.744258793011367933e-13
-9.743953612573436070e-13
-9.743648432135500169e-13
-9.743343251697566286e-13
-9.743038071259632404e-13
-9.742732890821698521e-13
-9.742427710383764639e-13
-9.742122529945830756e-13
-9.741817349507896874e-13
-9.741512169069962991e-13
-9.741206988632029109e-13
-9.740901808194095226e-13
-9.740596627756161344e-13
-9.740291447318227462e-13
-9.739986266880293579e-13
-9.739681086442359697e-13
-9.739375906004425814e-13
-9.739070725566491932e-13
-9.738765545128558049e-13
-9.738460364690624167e-13
-9.738155184252690284e-13
-9.737850003814756402e-13
-9.737544823376822519e-13
-9.737239642938888637e-13
-9.736934462500954755e-13
-9.736629282063020872e-13
-9.736324101625086990e-13
-9.736018921187153107e-13
-9.735713740749219225e-13
-9.735408560311285342e-13
-9.735103379873351460e-13
-9.734798199435417577e-13
-9.734493018997483695e-13
-9.734187838559549813e-13
-9.733882658121615930e-13
-9.733577477683682048e-13
-9.733272297245746146e-13
-9.732967116807814283e-13
-9.732661936369878381e-13
-9.732356755931946518e-13
-9.732051575494010616e-13
-9.731746395056078753e-13
-9.731441214618142851e-13
-9.731136034180210988e-13
-9.730830853742275086e-13
-9.730525673304343223e-13
-9.730220492866407321e-13
-9.729915312428475458e-13
-9.729610131990539556e-13
-9.729304951552605674e-13
-9.728999771114671791e-13
-9.728694590676737909e-13
-9.728389410238804026e-13
-9.728084229800870144e-13
-9.727779049362936262e-13
-9.727473868925002379e-13
-9.727168688487068497e-13
-9.726863508049134614e-13
-9.726558327611200732e-13
-9.726253147173266849e-13
-9.725947966735332967e-13
-9.725642786297399084e-13
-9.725337605859465202e-13
-9.725032425421531319e-13
-9.724727244983597437e-13
-9.724422064545663555e-13
-9.724116884107729672e-13
-9.723811703669795790e-13
-9.723506523231861907e-13
-9.723201342793928025e-13
-9.722896162355994142e-13
-9.722590981918060260e-13
-9.722285801480126377e-13
-9.721980621042192495e-13
-9.721675440604258612e-13
-9.721370260166324730e-13
-9.721065079728390848e-13
-9.720759899290456965e-13
-9.720454718852523083e-13
-9.720149538414589200e-13
-9.719844357976655318e-13
-9.719539177538721435e-13
-9.719233997100785533e-13
-9.718928816662853670e-13
-9.718623636224917768e-13
-9.718318455786985905e-13
-9.718013275349050004e-13
-9.717708094911118141e-13
-9.717402914473182239e-13
-9.717097734035250376e-13
-9.716792553597314474e-13
-9.716487373159382611e-13
-9.716182192721446709e-13
-9.715877012283512826e-13
-9.715571831845578944e-13
-9.715266651407645061e-13
-9.714961470969711179e-13
-9.714656290531777297e-13
-9.714351110093843414e-13
-9.714045929655909532e-13
-9.713740749217975649e-13
-9.713435568780041767e-13
-9.713130388342107884e-13
-9.712825207904174002e-13
-9.712520027466240119e-13
-9.712214847028306237e-13
-9.711909666590372354e-13
-9.711604486152438472e-13
-9.711299305714504590e-13
-9.710994125276570707e-13
-9.710688944838636825e-13
-9.710383764400702942e-13
-9.710078583962769060e-13
-9.709773403524835177e-13
-9.709468223086901295e-13
-9.709163042648967412e-13
-9.708857862211033530e-13
-9.708552681773099648e-13
-9.708247501335165765e-13
-9.707942320897231883e-13
-9.707637140459298000e-13
-9.707331960021364118e-13
-9.707026779583430235e-13
-9.706721599145496353e-13
-9.706416418707562470e-13
-9.706111238269628588e-13
-9.705806057831692686e-13
-9.705500877393760823e-13
-9.705195696955824921e-13
-9.704890516517893058e-13
-9.704585336079957156e-13
-9.704280155642025293e-13
-9.703974975204089391e-13
-9.703669794766157528e-13
-9.703364614328221626e-13
-9.703059433890289763e-13
-9.702754253452353861e-13
-9.702449073014421998e-13
-9.702143892576486097e-13
-9.701838712138552214e-13
-9.701533531700618332e-13
-9.701228351262684449e-13
-9.700923170824750567e-13
-9.700617990386816684e-13
-9.700312809948882802e-13
-9.700007629510948919e-13
-9.699702449073015037e-13
-9.699397268635081154e-13
-9.699092088197147272e-13
-9.698786907759213390e-13
-9.698481727321279507e-13
-9.698176546883345625e-13
-9.697871366445411742e-13
-9.697566186007477860e-13
-9.697261005569543977e-13
-9.696955825131610095e-13
-9.696650644693676212e-13
-9.696345464255742330e-13
-9.696040283817808447e-13
-9.695735103379874565e-13
-9.695429922941940683e-13
-9.695124742504006800e-13
-9.694819562066072918e-13
-9.694514381628139035e-13
-9.694209201190205153e-13
-9.693904020752271270e-13
-9.693598840314337388e-13
-9.693293659876403505e-13
-9.692988479438469623e-13
-9.692683299000535741e-13
-9.692378118562599839e-13
-9.692072938124667976e-13
-9.691767757686732074e-13
-9.691462577248800211e-13
-9.691157396810864309e-13
-9.690852216372932446e-13
-9.690547035934996544e-13
-9.690241855497064681e-13
-9.689936675059128779e-13
-9.689631494621196916e-13
-9.689326314183261014e-13
-9.689021133745329151e-13
-9.688715953307393249e-13
-9.688410772869459367e-13
-9.688105592431525484e-13
-9.687800411993591602e-13
-9.687495231555657719e-13
-9.687190051117723837e-13
-9.686884870679789954e-13
-9.686579690241856072e-13
-9.686274509803922190e-13
-9.685969329365988307e-13
-9.685664148928054425e-13
-9.685358968490120542e-13
-9.685053788052186660e-13
-9.684748607614252777e-13
-9.684443427176318895e-13
-9.684138246738385012e-13
-9.683833066300451130e-13
-9.683527885862517247e-13
-9.683222705424583365e-13
-9.682917524986649483e-13
-9.682612344548715600e-13
-9.682307164110779698e-13
-9.682001983672847835e-13
-9.681696803234913953e-13
-9.681391622796980070e-13
-9.681086442359044168e-13
-9.680781261921112305e-13
-9.680476081483178423e-13
-9.680170901045244540e-13
-9.679865720607308639e-13
-9.679560540169376776e-13
-9.679255359731442893e-13
-9.678950179293509011e-13
-9.678644998855573109e-13
-9.678339818417639226e-13
-9.678034637979707363e-13
-9.677729457541771461e-13
-9.677424277103837579e-13
-9.677119096665903696e-13
-9.676813916227971833e-13
-9.676508735790035932e-13
-9.676203555352102049e-13
-9.675898374914168167e-13
-9.675593194476236304e-13
-9.675288014038300402e-13
-9.674982833600366519e-13
-9.674677653162432637e-13
-9.674372472724498754e-13
-9.674067292286564872e-13
-9.673762111848630989e-13
-9.673456931410697107e-13
-9.673151750972763225e-13
-9.672846570534829342e-13
-9.672541390096895460e-13
-9.672236209658961577e-13
-9.671931029221027695e-13
